wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.7797098159790039,0.7179827094078064,0.7277674674987793,0.6618102192878723,0.7269315123558044,0.7716894745826721,0.8086664080619812,right
0.780748188495636,0.7171728014945984,0.7245983481407166,0.658502995967865,0.7216254472732544,0.7706140279769897,0.8090133666992188,right
0.7923609018325806,0.745739758014679,0.7329966425895691,0.6762990355491638,0.7298054099082947,0.7881903648376465,0.8305860757827759,right
0.800081193447113,0.7510486245155334,0.7402452230453491,0.6820186376571655,0.7297212481498718,0.7927501797676086,0.8361716866493225,right
0.7990103363990784,0.7502722144126892,0.7459974884986877,0.6891627907752991,0.7396758794784546,0.7995079755783081,0.8477654457092285,right
0.8009876012802124,0.7491774559020996,0.7451981902122498,0.6820942163467407,0.740860104560852,0.8011811971664429,0.8456887006759644,right
0.8053766489028931,0.754371702671051,0.7399268746376038,0.6771829724311829,0.7417387366294861,0.7972877621650696,0.8418982028961182,right
0.7975538372993469,0.7341867089271545,0.7280914783477783,0.6496572494506836,0.7245732545852661,0.7824938893318176,0.8302322030067444,right
0.7907953262329102,0.7283425331115723,0.7257733345031738,0.6261090040206909,0.7166597247123718,0.7777199149131775,0.8233726024627686,right
0.786237359046936,0.7299433946609497,0.705827534198761,0.6157495975494385,0.7066623568534851,0.7668348550796509,0.8134154081344604,right
0.7893404364585876,0.7315360903739929,0.7289763689041138,0.6178474426269531,0.714483380317688,0.7709115147590637,0.8157891035079956,right
0.8066647052764893,0.7471350431442261,0.7198981046676636,0.633156955242157,0.7262763381004333,0.779530942440033,0.8261815905570984,right
0.801601767539978,0.7320465445518494,0.7173342704772949,0.631548285484314,0.7356812953948975,0.7817005515098572,0.8278567790985107,right
0.7939821481704712,0.7224224805831909,0.7061073780059814,0.6193997859954834,0.7203294038772583,0.770106852054596,0.8192517161369324,right
0.7962929010391235,0.7358154654502869,0.6928529739379883,0.6213406920433044,0.7151110172271729,0.7691650986671448,0.818557858467102,right
0.7338084578514099,0.668472945690155,0.6622762680053711,0.5620136260986328,0.6496591567993164,0.7072870135307312,0.751502513885498,right
0.6271129846572876,0.5565593838691711,0.584798276424408,0.4708825647830963,0.5754737257957458,0.6258275508880615,0.6638743281364441,right
0.516728937625885,0.44020119309425354,0.4091487228870392,0.3694840967655182,0.4744279980659485,0.5290565490722656,0.5708996653556824,right
0.49855589866638184,0.4161577820777893,0.3458372950553894,0.3509867191314697,0.4523548483848572,0.5060052275657654,0.5488144159317017,right
0.46299028396606445,0.37491458654403687,0.40172985196113586,0.32466405630111694,0.4400271475315094,0.4805653691291809,0.5194444060325623,right
0.4572489559650421,0.37024161219596863,0.3963870704174042,0.32326361536979675,0.43416067957878113,0.4771069884300232,0.5166335105895996,right
0.5749271512031555,0.5053994059562683,0.5289776921272278,0.44026660919189453,0.542090654373169,0.602351188659668,0.6512799859046936,right
0.6044809818267822,0.5342534780502319,0.5570028424263,0.4616251289844513,0.5624455809593201,0.6213424205780029,0.6647618412971497,right
0.6487817168235779,0.5806417465209961,0.6067513227462769,0.5083215236663818,0.597263753414154,0.6539764404296875,0.6957249641418457,right
0.6989030241966248,0.6416118144989014,0.6510822176933289,0.5645933747291565,0.6396291255950928,0.6991989016532898,0.7438392639160156,right
0.7251827716827393,0.6696838140487671,0.6729927659034729,0.5884166359901428,0.6665204763412476,0.7239553332328796,0.7693296670913696,right
0.7533560395240784,0.6966707110404968,0.6967793703079224,0.6092318892478943,0.6864372491836548,0.7451281547546387,0.7913250923156738,right
0.7599895000457764,0.7044896483421326,0.7005462050437927,0.6155188083648682,0.6937461495399475,0.7531079053878784,0.8004093170166016,right
0.7840359210968018,0.7348878383636475,0.7337572574615479,0.6400889754295349,0.7182444334030151,0.7763652205467224,0.8206840753555298,right
0.7846730351448059,0.7316487431526184,0.7310450077056885,0.6402338147163391,0.7191349864006042,0.7740615010261536,0.819071352481842,right
0.7183232307434082,0.6684525609016418,0.6765326857566833,0.5880851149559021,0.6715010404586792,0.7206238508224487,0.7660413384437561,right
0.7194812893867493,0.6549896597862244,0.6507352590560913,0.5743423700332642,0.6550844311714172,0.7034661769866943,0.7462825179100037,right
0.7197113633155823,0.6442245244979858,0.6809614896774292,0.5652309656143188,0.6691932678222656,0.7291552424430847,0.77606600522995,right
0.7127599120140076,0.643171489238739,0.6778157949447632,0.568244993686676,0.6670103073120117,0.7276346683502197,0.7753376960754395,right
0.7136235237121582,0.640910267829895,0.6772024631500244,0.5669806599617004,0.6687158346176147,0.7280582189559937,0.7743319272994995,right
0.7035610675811768,0.6327295303344727,0.6745139360427856,0.5644097328186035,0.6649491190910339,0.7229166030883789,0.766710102558136,right
0.427412748336792,0.33596259355545044,0.4034941792488098,0.27846866846084595,0.41404685378074646,0.4606751501560211,0.5061055421829224,right
0.4130639433860779,0.31422266364097595,0.3754613399505615,0.2593075633049011,0.3912278413772583,0.4387154281139374,0.48438864946365356,right
0.3828302025794983,0.2764014005661011,0.3400035798549652,0.22330895066261292,0.3606526255607605,0.4065140187740326,0.4520297944545746,right
0.37711256742477417,0.26988187432289124,0.3338572680950165,0.21620985865592957,0.3550227880477905,0.4010657072067261,0.44623130559921265,right
0.40422236919403076,0.3069627285003662,0.37169501185417175,0.25816982984542847,0.3898675739765167,0.4350678622722626,0.4779052734375,right
0.4374181032180786,0.35718315839767456,0.4143451452255249,0.30323460698127747,0.4274136424064636,0.47422969341278076,0.5194547176361084,right
0.5069670677185059,0.4374144673347473,0.4851735532283783,0.387459933757782,0.49351057410240173,0.5428528189659119,0.5883660316467285,right
0.5920335650444031,0.5195050835609436,0.5824058651924133,0.4625881016254425,0.5708988904953003,0.6232585310935974,0.6670445203781128,right
0.6245359182357788,0.5533867478370667,0.5992957353591919,0.4965874254703522,0.6009266972541809,0.6546552777290344,0.6977671384811401,right
0.6522061228752136,0.5750939249992371,0.6154110431671143,0.5144636034965515,0.6157865524291992,0.6722154021263123,0.7163594365119934,right
0.6773256659507751,0.6137206554412842,0.638338029384613,0.5461627244949341,0.6555031538009644,0.7090514302253723,0.7553577423095703,right
0.6990907192230225,0.6287072896957397,0.6445925235748291,0.5604354739189148,0.6649494171142578,0.7232137322425842,0.7744576334953308,right
0.7110738754272461,0.6488037705421448,0.672785758972168,0.5800519585609436,0.682987630367279,0.7398122549057007,0.7926893830299377,right
0.7583580017089844,0.6889651417732239,0.7007101774215698,0.6210543513298035,0.7074170708656311,0.767533540725708,0.8196636438369751,right
0.77024245262146,0.7083101272583008,0.7144249081611633,0.633675217628479,0.7178972363471985,0.7782106995582581,0.8311960697174072,right
0.7830710411071777,0.7242699265480042,0.7272942662239075,0.6466490030288696,0.7267869114875793,0.7894243597984314,0.8437334299087524,right
0.704918622970581,0.629088819026947,0.6255077719688416,0.5360242128372192,0.6390008330345154,0.6960744261741638,0.748411238193512,right
0.6616387367248535,0.5856999158859253,0.6091547012329102,0.4966772496700287,0.603477418422699,0.6597009897232056,0.7016997933387756,right
0.5896260142326355,0.5102753639221191,0.5308519601821899,0.4333399534225464,0.5496177077293396,0.6072103381156921,0.6557574272155762,right
0.5154876112937927,0.43040841817855835,0.37103089690208435,0.3572661280632019,0.47086837887763977,0.5235724449157715,0.5668095946311951,right
0.4384557008743286,0.34941092133522034,0.36641108989715576,0.2949709892272949,0.4207180440425873,0.4668647050857544,0.5098336338996887,right
0.42587530612945557,0.3383619785308838,0.37636908888816833,0.2831047773361206,0.4204588532447815,0.46509891748428345,0.5110177993774414,right
0.43164676427841187,0.34356260299682617,0.389718621969223,0.2783477008342743,0.413607120513916,0.4611029624938965,0.5103022456169128,right
0.4531368911266327,0.3572421669960022,0.4148758351802826,0.30334290862083435,0.425498366355896,0.47566190361976624,0.5208772420883179,right
0.4849624037742615,0.39365154504776,0.39954161643981934,0.32773491740226746,0.4504821300506592,0.5030630826950073,0.5524057149887085,right
0.5088005065917969,0.41715747117996216,0.3770017623901367,0.345512717962265,0.46483445167541504,0.5221201777458191,0.5723512768745422,right
0.5419265031814575,0.4477393627166748,0.3906569182872772,0.3724150061607361,0.49339497089385986,0.5511157512664795,0.6040577292442322,right
0.561252772808075,0.4694039821624756,0.45839446783065796,0.39475634694099426,0.515788733959198,0.571759819984436,0.6234326958656311,right
0.5973179936408997,0.5236126184463501,0.5392208099365234,0.49124404788017273,0.5707295536994934,0.6204012632369995,0.6609850525856018,left
0.598949670791626,0.5203274488449097,0.5366120934486389,0.48896801471710205,0.5704793930053711,0.6183602809906006,0.6577401161193848,left
0.5956120491027832,0.5181610584259033,0.5396350026130676,0.485565185546875,0.5649064183235168,0.6128793954849243,0.6562000513076782,left
0.5901644229888916,0.5158883929252625,0.5403574109077454,0.48640650510787964,0.5645354390144348,0.6146053075790405,0.6584491729736328,left
0.6043961048126221,0.5236234068870544,0.5512484908103943,0.4929581880569458,0.5830356478691101,0.6275649666786194,0.6688446998596191,left
0.6191040277481079,0.5345346927642822,0.5221526026725769,0.5023196339607239,0.5872842669487,0.6346648931503296,0.6759721636772156,left
0.6428363919258118,0.5597319006919861,0.48247194290161133,0.5254729986190796,0.6008418202400208,0.6557008624076843,0.6991488933563232,left
0.6602048873901367,0.5713786482810974,0.5993020534515381,0.5327261686325073,0.6345840692520142,0.675889790058136,0.7129007577896118,left
0.7025889158248901,0.6246059536933899,0.6283237934112549,0.5759314894676208,0.6477805376052856,0.6994653940200806,0.74439936876297,left
0.7301326394081116,0.6453410387039185,0.6539358496665955,0.6025035977363586,0.677367091178894,0.7241346836090088,0.7680776715278625,left
0.7822007536888123,0.7077543139457703,0.7015405893325806,0.650448203086853,0.7190195322036743,0.7707034945487976,0.8152646422386169,left
0.8029104471206665,0.7295250296592712,0.7207895517349243,0.6693085432052612,0.7362954020500183,0.7912951707839966,0.8365381360054016,left
0.8187971711158752,0.7414607405662537,0.7345713973045349,0.6811975836753845,0.7549909353256226,0.8092183470726013,0.8538278341293335,left
0.8101192712783813,0.7386524081230164,0.7222261428833008,0.6723806262016296,0.7436585426330566,0.7966976761817932,0.8393367528915405,left
0.7360435724258423,0.6569141745567322,0.6468371152877808,0.5941354036331177,0.6762360334396362,0.7284588813781738,0.7707967758178711,left
0.6489192247390747,0.5683202147483826,0.5726253390312195,0.5105201005935669,0.6124838590621948,0.6570441126823425,0.6979318261146545,left
0.6182287931442261,0.5344714522361755,0.5522260069847107,0.4815489947795868,0.5739938616752625,0.6245166063308716,0.6683258414268494,left
0.587381899356842,0.5001490116119385,0.5118275284767151,0.44414085149765015,0.5437828898429871,0.590226411819458,0.6337079405784607,left
0.5585507154464722,0.46706587076187134,0.4913735091686249,0.4105023741722107,0.5132810473442078,0.5602829456329346,0.6059005260467529,left
0.543967604637146,0.4601561725139618,0.4854649305343628,0.3978101909160614,0.505607008934021,0.5508448481559753,0.5955760478973389,left
0.5209192037582397,0.4263427257537842,0.4327060878276825,0.36667847633361816,0.4780568480491638,0.5240339636802673,0.5704732537269592,left
0.46619853377342224,0.365079790353775,0.37472882866859436,0.3073342442512512,0.4263632595539093,0.4662439525127411,0.5097970962524414,left
0.42980021238327026,0.3277699947357178,0.34561169147491455,0.2667180299758911,0.3918704092502594,0.4358311593532562,0.4783347249031067,left
0.41096094250679016,0.3026391565799713,0.335157573223114,0.24661457538604736,0.37462106347084045,0.4147246778011322,0.45398807525634766,left
0.4055335521697998,0.29177233576774597,0.33105403184890747,0.2337830662727356,0.36788666248321533,0.40539294481277466,0.44582098722457886,left
0.3950929045677185,0.28222787380218506,0.3257240355014801,0.22706475853919983,0.3611035943031311,0.3991449475288391,0.4385116994380951,left
0.40592408180236816,0.2994166314601898,0.3349464535713196,0.24168145656585693,0.37164855003356934,0.4117615818977356,0.45353609323501587,left
0.44619041681289673,0.3421252369880676,0.3675227463245392,0.2884519100189209,0.4078003764152527,0.45024821162223816,0.4916902780532837,left
0.45612719655036926,0.35281988978385925,0.3614215850830078,0.2986755669116974,0.4149065911769867,0.4583076536655426,0.5032174587249756,left
0.4852452874183655,0.380337119102478,0.3909636437892914,0.32805076241493225,0.4427817165851593,0.4862026572227478,0.5282374620437622,left
0.504150390625,0.3902720808982849,0.4093726575374603,0.34577950835227966,0.4568321108818054,0.4999499022960663,0.5496491193771362,left
0.5335025191307068,0.4245527684688568,0.44054368138313293,0.3692346513271332,0.48718973994255066,0.5309271812438965,0.5791048407554626,left
0.5787363648414612,0.4878446161746979,0.49539658427238464,0.42959854006767273,0.5329757332801819,0.5820047855377197,0.6252564191818237,left
0.614967405796051,0.5252327919006348,0.527626633644104,0.46810534596443176,0.567931592464447,0.6180245876312256,0.6627837419509888,left
0.6389058828353882,0.5474722385406494,0.561432957649231,0.48930424451828003,0.5872449278831482,0.6380507946014404,0.6835934519767761,left
0.6465732455253601,0.5591639280319214,0.5670972466468811,0.49372050166130066,0.5902469754219055,0.6412760019302368,0.6864006519317627,left
0.6528970003128052,0.5587780475616455,0.5709826946258545,0.4968392848968506,0.6027220487594604,0.653296947479248,0.6952707767486572,left
0.6653609871864319,0.5714768767356873,0.5166198015213013,0.5127213597297668,0.6010522246360779,0.6579245328903198,0.7051979899406433,left
0.6633960604667664,0.5690874457359314,0.5267940163612366,0.5123351216316223,0.6003003120422363,0.6563367247581482,0.7008399963378906,left
0.6773644685745239,0.5743159651756287,0.4983631372451782,0.5176174640655518,0.6365700960159302,0.6750156283378601,0.7091465592384338,left
0.6848540902137756,0.5853380560874939,0.5922832489013672,0.5269912481307983,0.6412809491157532,0.6820130944252014,0.7185657620429993,left
0.6971766948699951,0.5990501642227173,0.6171097755432129,0.5402346253395081,0.6439686417579651,0.6866443157196045,0.7233529090881348,left
0.7022732496261597,0.6054268479347229,0.6111319661140442,0.5479618906974792,0.6327922940254211,0.6865714192390442,0.7288880348205566,left
0.7094840407371521,0.6127259731292725,0.6085138320922852,0.5550035238265991,0.6398283839225769,0.6913267374038696,0.7347230315208435,left
