wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.35328978300094604,0.38954275846481323,0.5524468421936035,0.46804022789001465,0.44732654094696045,0.41988906264305115,0.38998544216156006,back
0.35097694396972656,0.3896465003490448,0.5546771287918091,0.46997737884521484,0.44950026273727417,0.42277613282203674,0.3943484425544739,back
0.3593365252017975,0.3935009241104126,0.5589560270309448,0.4727354645729065,0.44857385754585266,0.42223721742630005,0.39561545848846436,back
0.36073973774909973,0.3976036012172699,0.5590287446975708,0.4727952182292938,0.4523455500602722,0.4264947772026062,0.3980688154697418,back
0.370880663394928,0.4021363854408264,0.5666251182556152,0.4819706678390503,0.45947927236557007,0.4330035150051117,0.4058959186077118,back
0.36934226751327515,0.39523759484291077,0.5611591935157776,0.4744337797164917,0.4523857533931732,0.4255896210670471,0.3963458836078644,back
0.3683004677295685,0.3943871259689331,0.560100257396698,0.47114789485931396,0.4503666162490845,0.42459920048713684,0.3973374664783478,back
0.3700847625732422,0.3928411602973938,0.5570863485336304,0.46999791264533997,0.44966375827789307,0.42444369196891785,0.397144079208374,back
0.3696242570877075,0.3916597366333008,0.5526183843612671,0.47097864747047424,0.44974830746650696,0.42612582445144653,0.40150076150894165,back
0.36904650926589966,0.390908807516098,0.5544980764389038,0.46671098470687866,0.44577741622924805,0.4190693497657776,0.39717456698417664,back
0.3685961961746216,0.3929687738418579,0.5568006038665771,0.46895065903663635,0.4459434151649475,0.4190126061439514,0.397698312997818,back
0.3752734363079071,0.3987187445163727,0.5582197904586792,0.47462305426597595,0.45337602496147156,0.4274415969848633,0.40519553422927856,back
0.37418025732040405,0.3968639373779297,0.5591751337051392,0.4788321256637573,0.4541263282299042,0.4266764223575592,0.4049215316772461,back
0.37717464566230774,0.39688488841056824,0.5580298900604248,0.47887128591537476,0.4553128778934479,0.42923733592033386,0.408225953578949,back
0.37398582696914673,0.39760932326316833,0.5579817295074463,0.47743645310401917,0.45277610421180725,0.4256446361541748,0.4043731093406677,back
0.37087488174438477,0.39182063937187195,0.5551245212554932,0.4710971713066101,0.4483395218849182,0.42109987139701843,0.4000376760959625,back
0.37065866589546204,0.3906947076320648,0.5543382167816162,0.46792173385620117,0.4459855854511261,0.4190598428249359,0.39724621176719666,back
0.3691090941429138,0.38919541239738464,0.5523089170455933,0.468084454536438,0.44614019989967346,0.4228496551513672,0.4030873477458954,back
0.37489762902259827,0.3935542106628418,0.5588600039482117,0.47479990124702454,0.45374223589897156,0.4274565279483795,0.4049641191959381,back
0.3991754651069641,0.4181392788887024,0.5879507660865784,0.5024574995040894,0.47754764556884766,0.4502136707305908,0.42571213841438293,back
0.4367832541465759,0.4558274447917938,0.6252119541168213,0.5386741161346436,0.5125567317008972,0.48510006070137024,0.460279643535614,back
0.4437686800956726,0.46649622917175293,0.636132001876831,0.5455020666122437,0.5183456540107727,0.49054819345474243,0.4660945534706116,back
0.4719616770744324,0.5032986402511597,0.6700994968414307,0.5812501907348633,0.5565875768661499,0.527637779712677,0.5034191608428955,back
0.5057889223098755,0.5328056812286377,0.6979013681411743,0.6088582277297974,0.581702470779419,0.5522307753562927,0.525887668132782,back
0.5214962959289551,0.5615201592445374,0.7255511283874512,0.6368919014930725,0.6121252775192261,0.5843448042869568,0.5600215196609497,back
0.5479680299758911,0.583635151386261,0.7499930262565613,0.6603015065193176,0.6353204846382141,0.6074109077453613,0.5846216678619385,back
0.5359702110290527,0.5727083683013916,0.7336006164550781,0.6499335765838623,0.6269533634185791,0.5996029376983643,0.5763107538223267,back
0.5270364284515381,0.5634891986846924,0.7260916233062744,0.6392741203308105,0.614250659942627,0.586007297039032,0.5625477433204651,back
0.4911898970603943,0.5210816264152527,0.683451771736145,0.5985814929008484,0.5765509009361267,0.5463064312934875,0.5201408267021179,back
0.4499579071998596,0.4763326644897461,0.6470843553543091,0.5602133274078369,0.5353831052780151,0.5101231336593628,0.48813915252685547,back
0.636542797088623,0.6177189946174622,0.4508303105831146,0.5770319104194641,0.6097879409790039,0.6470151543617249,0.6823510527610779,forward
0.6426343321800232,0.6183328628540039,0.45118939876556396,0.5794718861579895,0.6125090718269348,0.6485549807548523,0.6843169331550598,forward
0.6361369490623474,0.6090942025184631,0.4469693899154663,0.5728258490562439,0.6049219965934753,0.6408098936080933,0.6750603318214417,forward
0.6191495656967163,0.5948309898376465,0.43157532811164856,0.557233452796936,0.5869744420051575,0.6227153539657593,0.6576178073883057,forward
0.5986390709877014,0.5677708983421326,0.41149866580963135,0.5324305295944214,0.5642684102058411,0.5987555384635925,0.6331788897514343,forward
0.5909760594367981,0.5596031546592712,0.4056553840637207,0.5251531004905701,0.5565585494041443,0.5911056399345398,0.6253665685653687,forward
0.5628993511199951,0.5289217233657837,0.373784601688385,0.4952518939971924,0.524203896522522,0.5593035221099854,0.5936886668205261,forward
0.5414741039276123,0.5037164092063904,0.34950900077819824,0.471697062253952,0.5013120770454407,0.5358359217643738,0.5711149573326111,forward
0.5211134552955627,0.47952213883399963,0.326936274766922,0.44764244556427,0.4811020791530609,0.5164757370948792,0.548523485660553,forward
0.511827826499939,0.4690251350402832,0.31275674700737,0.4348234236240387,0.46875113248825073,0.5042312145233154,0.5379022359848022,forward
0.5127207636833191,0.4688410758972168,0.3138083517551422,0.4370778799057007,0.47049471735954285,0.5063158869743347,0.5403581857681274,forward
0.5404624938964844,0.4975067973136902,0.33924198150634766,0.46700137853622437,0.5016745328903198,0.5401056408882141,0.573949933052063,forward
0.6053876280784607,0.5644457936286926,0.399360328912735,0.5349414348602295,0.5702242255210876,0.6066249012947083,0.6410854458808899,forward
0.6593248248100281,0.6199783682823181,0.4604526162147522,0.5875332951545715,0.6169840693473816,0.6565110683441162,0.6919999718666077,forward
0.6644753813743591,0.6275956034660339,0.46750977635383606,0.5951483249664307,0.6237416863441467,0.6621600985527039,0.699536919593811,forward
0.6833925247192383,0.6456024646759033,0.4903254806995392,0.6152986288070679,0.6455143094062805,0.6799632906913757,0.715937614440918,forward
0.6913014054298401,0.6509438753128052,0.49145668745040894,0.6189167499542236,0.6471859216690063,0.6842259168624878,0.7230649590492249,forward
0.7037663459777832,0.6573455929756165,0.4947449266910553,0.6290104985237122,0.6566562652587891,0.6942512392997742,0.733921468257904,forward
0.7048125863075256,0.660464346408844,0.49435219168663025,0.6303731203079224,0.6587764620780945,0.6975772380828857,0.7379962801933289,forward
0.728299617767334,0.6717624068260193,0.49759259819984436,0.639615535736084,0.6717492341995239,0.7138481736183167,0.7543184161186218,forward
0.7414607405662537,0.6827719807624817,0.493323415517807,0.6437811255455017,0.6803138852119446,0.7267000079154968,0.7717715501785278,forward
0.7493432760238647,0.6898037791252136,0.4979458153247833,0.6502427458763123,0.6892447471618652,0.7390152215957642,0.7836893796920776,forward
0.7479342222213745,0.6885433197021484,0.497317373752594,0.649657666683197,0.6882105469703674,0.7390754222869873,0.7836992144584656,forward
0.740869402885437,0.6777059435844421,0.4762095808982849,0.631558358669281,0.6723094582557678,0.7240431308746338,0.7750126719474792,forward
0.7197799682617188,0.6575533747673035,0.44962894916534424,0.6109642386436462,0.652254045009613,0.7064457535743713,0.7592931985855103,forward
0.7137576937675476,0.6500591039657593,0.4439493417739868,0.6040554046630859,0.6426968574523926,0.6987386345863342,0.7522358298301697,forward
0.7075700163841248,0.6420194506645203,0.4232225716114044,0.5934717655181885,0.6328283548355103,0.6935062408447266,0.7494888305664062,forward
0.7058118581771851,0.634872317314148,0.4102376103401184,0.5884286165237427,0.6252206563949585,0.6884858012199402,0.7496130466461182,forward
0.7132634520530701,0.6297267079353333,0.3918429911136627,0.5820015668869019,0.6214751601219177,0.687416136264801,0.7480176687240601,forward
0.6861196756362915,0.59108567237854,0.3118480443954468,0.5323101282119751,0.5787831544876099,0.6530342102050781,0.7208988666534424,forward
0.6847880482673645,0.581054151058197,0.29753756523132324,0.5218676328659058,0.5709957480430603,0.647213876247406,0.7179369330406189,forward
0.679193913936615,0.5804042220115662,0.29522886872291565,0.5213892459869385,0.5715054869651794,0.6479525566101074,0.7187906503677368,forward
0.659249484539032,0.5819616317749023,0.2895945608615875,0.516409158706665,0.5721294283866882,0.6476114988327026,0.7164187431335449,forward
0.6548473238945007,0.578553318977356,0.2856413722038269,0.5177562832832336,0.5761409997940063,0.6497230529785156,0.717430591583252,forward
0.6497887372970581,0.5718652606010437,0.2667682468891144,0.5205891132354736,0.578200101852417,0.6496576070785522,0.7207834124565125,forward
0.6876047849655151,0.6119519472122192,0.28909462690353394,0.5589898228645325,0.6204975843429565,0.6974378824234009,0.7700194120407104,forward
0.6882179975509644,0.6238107085227966,0.29508236050605774,0.5679802298545837,0.6296395063400269,0.7045896649360657,0.777294397354126,forward
0.7064828276634216,0.659992516040802,0.3128435015678406,0.5932599902153015,0.6595771908760071,0.7342458963394165,0.8079971075057983,forward
0.7295777797698975,0.6826570630073547,0.3239978849887848,0.6015090942382812,0.6730279922485352,0.7494894862174988,0.8206213712692261,forward
0.7665796279907227,0.706190824508667,0.32739341259002686,0.6279328465461731,0.6935458183288574,0.775043249130249,0.8507609367370605,forward
0.7813019156455994,0.716985285282135,0.33545976877212524,0.628282368183136,0.7013629674911499,0.7881084084510803,0.8904409408569336,forward
0.7869356870651245,0.7196854948997498,0.3390553593635559,0.6303724050521851,0.7085995674133301,0.7973968982696533,0.8929497003555298,forward
0.758012056350708,0.7157183885574341,0.32544389367103577,0.6257930994033813,0.701995849609375,0.7877342104911804,0.8761733174324036,forward
0.7552652955055237,0.7336012125015259,0.3391660153865814,0.6185909509658813,0.7139133214950562,0.7978073358535767,0.8799369931221008,forward
0.7380867004394531,0.7268248796463013,0.31873470544815063,0.6077325940132141,0.7012420296669006,0.7798475027084351,0.8533409833908081,forward
0.7166002988815308,0.7302941083908081,0.3268671929836273,0.6166284680366516,0.711922824382782,0.7863965034484863,0.860039234161377,forward
0.7176501154899597,0.731509804725647,0.32624581456184387,0.6130672693252563,0.7127752304077148,0.7905334830284119,0.8664459586143494,forward
0.7399656176567078,0.7135376930236816,0.3352615237236023,0.6033167839050293,0.692924439907074,0.7801290154457092,0.8594620227813721,forward
0.7648891806602478,0.7135601043701172,0.3542088270187378,0.6201143264770508,0.7014703154563904,0.7861124277114868,0.877763569355011,forward
0.7829551100730896,0.7037265300750732,0.34902989864349365,0.6491072177886963,0.7140213251113892,0.7876423001289368,0.8632639050483704,forward
0.7795555591583252,0.7080904841423035,0.34420260787010193,0.6451399326324463,0.7040359377861023,0.7787814736366272,0.8509861826896667,forward
0.7521930932998657,0.7178419232368469,0.3558363914489746,0.6309820413589478,0.6977483630180359,0.7695648670196533,0.8374662399291992,forward
0.7558150291442871,0.6966190934181213,0.36187437176704407,0.6274048089981079,0.6909961104393005,0.7714735269546509,0.8430684804916382,forward
0.7541471719741821,0.6770069003105164,0.3525885343551636,0.6113450527191162,0.669794499874115,0.7468973994255066,0.8235505819320679,forward
0.7523889541625977,0.6709714531898499,0.3515147864818573,0.6081283092498779,0.6678978204727173,0.7467966079711914,0.8210047483444214,forward
0.7778046131134033,0.6527301669120789,0.3427448868751526,0.6118653416633606,0.6684073805809021,0.7441329956054688,0.813174843788147,forward
0.8093159794807434,0.6097549796104431,0.3522570729255676,0.6114435195922852,0.6597118377685547,0.7327537536621094,0.7994320392608643,forward
0.802846372127533,0.5870910882949829,0.35715121030807495,0.622657835483551,0.6704088449478149,0.7269808053970337,0.7878897190093994,forward
0.7988380193710327,0.5860717296600342,0.35139232873916626,0.6073561906814575,0.6631695628166199,0.7197391986846924,0.7774266004562378,forward
0.7887895107269287,0.5930860638618469,0.3456467390060425,0.5919842720031738,0.6536741256713867,0.7175540328025818,0.7798475027084351,forward
0.7509239315986633,0.6318159699440002,0.3327047526836395,0.5927460193634033,0.6604362726211548,0.7305954694747925,0.7990809082984924,forward
0.7207913398742676,0.6565216183662415,0.3274608254432678,0.57668137550354,0.658742368221283,0.7398381233215332,0.807066798210144,forward
0.7425458431243896,0.7006016373634338,0.33256995677948,0.6045640110969543,0.6796785593032837,0.760568380355835,0.8475486636161804,forward
0.7459895610809326,0.7133521437644958,0.33887404203414917,0.606473445892334,0.685539722442627,0.7676480412483215,0.8559433221817017,forward
0.7764726877212524,0.7515362501144409,0.3645763695240021,0.6467084288597107,0.7269123196601868,0.8099311590194702,0.8795595765113831,forward
0.7390598654747009,0.8053805232048035,0.39072543382644653,0.6928760409355164,0.7754095792770386,0.8482329845428467,0.9111528396606445,forward
0.7523512244224548,0.8421384692192078,0.4515494406223297,0.7322319746017456,0.8070688247680664,0.8750057816505432,0.9281380772590637,forward
0.7626456618309021,0.8042700886726379,0.4144625961780548,0.6991270184516907,0.7765007615089417,0.8464491367340088,0.9094944000244141,forward
0.7639701962471008,0.7859170436859131,0.3973486125469208,0.685804009437561,0.7617283463478088,0.8328098654747009,0.8968684673309326,forward
0.7493799924850464,0.7405948638916016,0.33971989154815674,0.6196476221084595,0.7029567956924438,0.7818994522094727,0.8560014963150024,forward
0.7634488940238953,0.6989907622337341,0.3476211130619049,0.6123408079147339,0.6917291879653931,0.7732829451560974,0.8551356196403503,forward
0.7774136066436768,0.6627647280693054,0.34789302945137024,0.620932400226593,0.6855288743972778,0.7670071721076965,0.8404359817504883,forward
0.7628028392791748,0.6440109014511108,0.3155764639377594,0.6297524571418762,0.6867418885231018,0.7533127069473267,0.8235335946083069,forward
0.7281454801559448,0.6597709655761719,0.3030145466327667,0.6021257042884827,0.6568020582199097,0.7417575120925903,0.8162118196487427,forward
0.7161046266555786,0.6691219806671143,0.304098904132843,0.60391765832901,0.6584557294845581,0.741102933883667,0.8135428428649902,forward
0.2509957551956177,0.37130141258239746,0.6541922092437744,0.4822426736354828,0.4180646240711212,0.35262054204940796,0.29158926010131836,back
0.2429356426000595,0.36218827962875366,0.6512438058853149,0.473324716091156,0.4101177453994751,0.3455222547054291,0.2860071659088135,back
0.23670342564582825,0.3559495508670807,0.6498311161994934,0.46958431601524353,0.40601852536201477,0.34248441457748413,0.2834414839744568,back
0.23751451075077057,0.32301759719848633,0.6238903999328613,0.45167505741119385,0.3965425491333008,0.341160386800766,0.28171247243881226,back
0.23994681239128113,0.2999229431152344,0.596550703048706,0.4406531751155853,0.3962857723236084,0.34800976514816284,0.2947160303592682,back
0.24991276860237122,0.3338979482650757,0.6186919212341309,0.46758729219436646,0.4234327971935272,0.37021154165267944,0.3120749592781067,back
0.23765429854393005,0.389889121055603,0.6377658247947693,0.5012862086296082,0.4444409906864166,0.386366605758667,0.332503080368042,back
0.23856446146965027,0.40481114387512207,0.6452741622924805,0.5116894245147705,0.4505434036254883,0.390323281288147,0.330875426530838,back
0.2617669701576233,0.42652469873428345,0.6839809417724609,0.5220252275466919,0.45233815908432007,0.3841005563735962,0.32087552547454834,back
0.27080196142196655,0.3826790153980255,0.7146741151809692,0.513030469417572,0.43800076842308044,0.3662528693675995,0.30031031370162964,back
0.3097882568836212,0.3268515467643738,0.6854574084281921,0.4959503710269928,0.43433982133865356,0.37298011779785156,0.3179408609867096,back
0.35064637660980225,0.3249242901802063,0.6903924942016602,0.48903971910476685,0.4342391788959503,0.37508445978164673,0.3181561827659607,back
0.4780174493789673,0.37076428532600403,0.6901836395263672,0.536634087562561,0.4794166386127472,0.4260057806968689,0.37489283084869385,back
0.4264565110206604,0.4353800117969513,0.7388738393783569,0.5917160511016846,0.5380747318267822,0.4920314848423004,0.4497288465499878,back
0.3957638740539551,0.5078518986701965,0.7946915030479431,0.6356320977210999,0.5745996832847595,0.517745852470398,0.46341952681541443,back
0.3936079144477844,0.5277127027511597,0.828575611114502,0.6423036456108093,0.5747514963150024,0.5047134160995483,0.4434105455875397,back
0.405721515417099,0.5374642014503479,0.8324425220489502,0.635067343711853,0.5615350604057312,0.4861617684364319,0.42067134380340576,back
0.40902963280677795,0.5327749252319336,0.8340758085250854,0.6357713937759399,0.5609846115112305,0.48607292771339417,0.42054224014282227,back
0.409138023853302,0.5293513536453247,0.8363908529281616,0.6374086737632751,0.5627819895744324,0.4843759834766388,0.4174181818962097,back
0.385638564825058,0.5095416307449341,0.8304668068885803,0.6329540610313416,0.567449688911438,0.49421587586402893,0.4344543218612671,back
0.3660504221916199,0.4508211612701416,0.7601526975631714,0.5931990146636963,0.5383467674255371,0.48699650168418884,0.4385434091091156,back
0.36060255765914917,0.4368937611579895,0.7389230728149414,0.5850622057914734,0.5373333096504211,0.4907824993133545,0.4428815543651581,back
0.3651587963104248,0.449105441570282,0.6788412928581238,0.5733613967895508,0.5477998852729797,0.5108416676521301,0.4708898961544037,back
0.3665425181388855,0.46545231342315674,0.7071093916893005,0.5998938083648682,0.5644662976264954,0.5262210369110107,0.48353976011276245,back
0.3796815872192383,0.5173677206039429,0.7992033958435059,0.6450244188308716,0.5799399018287659,0.522042989730835,0.46841421723365784,back
0.4007120728492737,0.5466220378875732,0.8560190796852112,0.6595344543457031,0.5856148600578308,0.5166271924972534,0.45386794209480286,back
0.3805695176124573,0.5192900896072388,0.8317369222640991,0.6304658651351929,0.5560236573219299,0.4812313914299011,0.4136216342449188,back
0.3823317885398865,0.5242388844490051,0.8202254772186279,0.623015284538269,0.5488694906234741,0.47332262992858887,0.4060993790626526,back
0.3779357969760895,0.5157455205917358,0.8200284242630005,0.6230047345161438,0.552367627620697,0.47872668504714966,0.4130908250808716,back
0.3759022355079651,0.5095203518867493,0.8134685158729553,0.619591236114502,0.549832284450531,0.4770655035972595,0.4120557904243469,back
0.3604593873023987,0.46665987372398376,0.7847083210945129,0.5973976850509644,0.5317350625991821,0.4694805145263672,0.41515594720840454,back
0.34570473432540894,0.44923195242881775,0.7371010780334473,0.5821611881256104,0.531667947769165,0.4763944745063782,0.4238382875919342,back
0.33941757678985596,0.44415974617004395,0.7423646450042725,0.579277515411377,0.5254124402999878,0.47304797172546387,0.41914743185043335,back
0.3526221513748169,0.4781796932220459,0.7974998354911804,0.6068587303161621,0.5395861864089966,0.4765152335166931,0.41936689615249634,back
0.3641524910926819,0.5030101537704468,0.8158848881721497,0.6208248138427734,0.5486920475959778,0.48007911443710327,0.41862553358078003,back
0.3779240548610687,0.5224424004554749,0.8286941051483154,0.6420984864234924,0.569065272808075,0.4993135333061218,0.436002254486084,back
0.4346902072429657,0.3974936902523041,0.4307699501514435,0.32463338971138,0.44310420751571655,0.4922981262207031,0.5524134635925293,left
0.3822799324989319,0.3881484270095825,0.48644548654556274,0.43345433473587036,0.5050005912780762,0.539425253868103,0.5831356644630432,left
0.5024519562721252,0.4504426419734955,0.43650150299072266,0.35976383090019226,0.4353349804878235,0.5096724033355713,0.5781810879707336,left
0.5104663372039795,0.4464794099330902,0.4250611960887909,0.34348344802856445,0.4293369948863983,0.5060223937034607,0.5777184963226318,left
0.5003387331962585,0.4330994784832001,0.4336495101451874,0.3140876293182373,0.4408862888813019,0.5144138932228088,0.5879756808280945,left
0.45588886737823486,0.4037557542324066,0.46911299228668213,0.3414565324783325,0.4757201075553894,0.5386672616004944,0.6059361696243286,left
0.4173046052455902,0.37971603870391846,0.48795831203460693,0.4025948941707611,0.5104504823684692,0.5395627021789551,0.5787861347198486,left
0.4161321520805359,0.37893372774124146,0.49921032786369324,0.42270994186401367,0.5170434713363647,0.5393875241279602,0.5706439018249512,left
0.38815030455589294,0.39521539211273193,0.4843188524246216,0.44055694341659546,0.5084613561630249,0.5425423383712769,0.5819651484489441,left
0.43513157963752747,0.43844589591026306,0.48351457715034485,0.4158652722835541,0.48934853076934814,0.5372546911239624,0.5906520485877991,left
0.5142806768417358,0.47872599959373474,0.4518006145954132,0.39137744903564453,0.4625094532966614,0.5431074500083923,0.6199129223823547,left
0.5347481369972229,0.4917059540748596,0.5483648777008057,0.376905620098114,0.5529965162277222,0.6135125160217285,0.6787700057029724,left
0.534724235534668,0.4817754030227661,0.5592684149742126,0.4211110472679138,0.5913640260696411,0.6436936855316162,0.701386570930481,left
0.5215708613395691,0.4865228831768036,0.570582926273346,0.46421587467193604,0.603721022605896,0.6460739374160767,0.6940182447433472,left
0.5173884034156799,0.5164146423339844,0.5752542018890381,0.48273131251335144,0.577655017375946,0.6272908449172974,0.6807376742362976,left
0.5548733472824097,0.5452398061752319,0.5496556758880615,0.4579671621322632,0.5265000462532043,0.595390796661377,0.6582158803939819,left
0.5760929584503174,0.5340270400047302,0.5448561906814575,0.42571404576301575,0.5373653173446655,0.6011344790458679,0.6613801121711731,left
0.567190945148468,0.5333706140518188,0.5428094863891602,0.42183518409729004,0.5340271592140198,0.59607994556427,0.6560673117637634,left
0.5538609623908997,0.5100982189178467,0.5241304636001587,0.4145070016384125,0.5136088132858276,0.573019802570343,0.627972424030304,left
0.5263714790344238,0.46526798605918884,0.47695308923721313,0.37140217423439026,0.47780337929725647,0.5334982872009277,0.5908572673797607,left
0.4738205075263977,0.4251798689365387,0.467372864484787,0.3403424024581909,0.4737630784511566,0.5165022611618042,0.5672061443328857,left
0.4852609634399414,0.45064088702201843,0.45647016167640686,0.3861718773841858,0.45945972204208374,0.5100313425064087,0.5598055124282837,left
0.5056115388870239,0.4685572683811188,0.468227356672287,0.40788400173187256,0.4660296142101288,0.5207170844078064,0.5716579556465149,left
0.5320920944213867,0.482330322265625,0.5113190412521362,0.3944548964500427,0.512794554233551,0.5647796988487244,0.6145931482315063,left
0.5342493653297424,0.4834139943122864,0.5159041881561279,0.39905279874801636,0.5214405059814453,0.5737009048461914,0.6220647096633911,left
0.5514664053916931,0.5121065974235535,0.5231288075447083,0.43637895584106445,0.521400511264801,0.5689345598220825,0.612910807132721,left
0.5576111078262329,0.5103171467781067,0.5005848407745361,0.44435104727745056,0.5000749230384827,0.5552281737327576,0.6009659767150879,left
0.5363448262214661,0.4971754848957062,0.5162263512611389,0.4104558825492859,0.5145453214645386,0.5571227669715881,0.6022962331771851,left
0.5238866209983826,0.4938690960407257,0.5230600237846375,0.4236729145050049,0.5159286856651306,0.5571894645690918,0.6009590029716492,left
0.5291610360145569,0.5012403130531311,0.5192858576774597,0.4283153712749481,0.5090609788894653,0.5527730584144592,0.596936821937561,left
0.5245611667633057,0.49218475818634033,0.4984641671180725,0.4212082326412201,0.4905295968055725,0.5366010665893555,0.5826261043548584,left
0.5020815134048462,0.4608897864818573,0.5077046751976013,0.40648889541625977,0.508854866027832,0.5505955815315247,0.5934202671051025,left
0.502372682094574,0.466034859418869,0.5058097839355469,0.417057603597641,0.5085243582725525,0.5500392317771912,0.592461347579956,left
0.5219200253486633,0.4946707785129547,0.4910515546798706,0.43971991539001465,0.48209989070892334,0.5280312299728394,0.5698686838150024,left
0.5302654504776001,0.4832732677459717,0.4890391528606415,0.40158265829086304,0.4856750965118408,0.5334529280662537,0.5777958035469055,left
0.5050669312477112,0.4506543278694153,0.5248995423316956,0.43415331840515137,0.5384604930877686,0.5618122816085815,0.5919989347457886,left
0.4489164352416992,0.48027074337005615,0.5570642948150635,0.5659982562065125,0.5660345554351807,0.57293301820755,0.5860400795936584,left
0.47275951504707336,0.48315033316612244,0.4727395474910736,0.4580443501472473,0.5009995102882385,0.533268928527832,0.5710763931274414,left
0.5070092082023621,0.4696635603904724,0.4676298201084137,0.3730067312717438,0.48261600732803345,0.5246319770812988,0.5658532977104187,left
0.5432272553443909,0.4707220196723938,0.4618833363056183,0.32770049571990967,0.48429277539253235,0.5295781493186951,0.5744094848632812,left
0.5474308133125305,0.48258522152900696,0.4852178990840912,0.3569755554199219,0.4889237582683563,0.5377969145774841,0.5852992534637451,left
0.5312921404838562,0.503084659576416,0.5159650444984436,0.4858708381652832,0.5081319212913513,0.5538591146469116,0.5929750204086304,left
0.5258312821388245,0.5027157068252563,0.49518781900405884,0.45009884238243103,0.4956755042076111,0.5406585931777954,0.5833276510238647,left
0.5318446755409241,0.47805097699165344,0.4654276669025421,0.35597163438796997,0.4816949665546417,0.5293566584587097,0.573528528213501,left
0.5355111360549927,0.4731754660606384,0.4650558531284332,0.3436497449874878,0.484674870967865,0.5281845927238464,0.5719498991966248,left
0.5178809762001038,0.49216288328170776,0.5104286670684814,0.4659961760044098,0.5050289034843445,0.5493918657302856,0.5916152596473694,left
0.5138967037200928,0.48381829261779785,0.49844780564308167,0.4300122559070587,0.5023892521858215,0.5412617921829224,0.5820435285568237,left
0.5116077661514282,0.45623546838760376,0.4611346423625946,0.34165501594543457,0.4774308204650879,0.5155775547027588,0.556074857711792,left
0.5084229111671448,0.47772425413131714,0.4926140308380127,0.4527290165424347,0.49517571926116943,0.5400762557983398,0.5817177891731262,left
0.5070558786392212,0.48318707942962646,0.5032403469085693,0.46773988008499146,0.5011950731277466,0.5433316826820374,0.5833825469017029,left
0.508966326713562,0.47795113921165466,0.4865010678768158,0.4091261029243469,0.4904186725616455,0.5310530662536621,0.5705260038375854,left
0.5069757699966431,0.47275978326797485,0.42497512698173523,0.39981311559677124,0.4632456302642822,0.5000295639038086,0.5362346768379211,right
0.5193132162094116,0.4802083671092987,0.4353864789009094,0.40418151021003723,0.47053763270378113,0.5078839659690857,0.5425991415977478,right
0.516541063785553,0.4762555658817291,0.43139922618865967,0.3995296359062195,0.4688979983329773,0.504860520362854,0.5383393168449402,right
0.5152596235275269,0.476547509431839,0.4321437180042267,0.39894431829452515,0.46720969676971436,0.505875289440155,0.5409735441207886,right
0.5181765556335449,0.47714608907699585,0.4364304542541504,0.4003184735774994,0.4693252146244049,0.507611870765686,0.5408017635345459,right
0.5085082650184631,0.4738077223300934,0.4331924021244049,0.39830148220062256,0.46574562788009644,0.5029293298721313,0.5390264987945557,right
0.5072935819625854,0.4745319187641144,0.43640267848968506,0.4012455940246582,0.46820497512817383,0.5041802525520325,0.5396420359611511,right
0.5090475678443909,0.47648942470550537,0.4370654225349426,0.40399837493896484,0.4676302671432495,0.5044035315513611,0.5394361615180969,right
0.5015214681625366,0.46434831619262695,0.421660840511322,0.3907347619533539,0.45641374588012695,0.4926980435848236,0.5274762511253357,right
0.4990270733833313,0.4629459083080292,0.4203413724899292,0.39077362418174744,0.4547047019004822,0.4903353750705719,0.5242144465446472,right
0.5013771057128906,0.4662298560142517,0.4240109324455261,0.39296096563339233,0.4583883285522461,0.4939384162425995,0.5282883048057556,right
0.49386194348335266,0.45910486578941345,0.40440675616264343,0.3605155944824219,0.44458723068237305,0.4839768707752228,0.5180855393409729,right
0.49920132756233215,0.46184390783309937,0.41556912660598755,0.3838497996330261,0.4515892267227173,0.4876735210418701,0.5226334929466248,right
0.5034048557281494,0.46433785557746887,0.4214812219142914,0.398419588804245,0.4554480314254761,0.49107807874679565,0.5254076719284058,right
0.5023679137229919,0.4734611511230469,0.4345356822013855,0.433104932308197,0.4648151099681854,0.49832531809806824,0.5311765074729919,right
0.4980732798576355,0.47379085421562195,0.4285261929035187,0.4185178577899933,0.4611748456954956,0.4963180124759674,0.5305228233337402,right
0.498539537191391,0.46833866834640503,0.4233141541481018,0.38457542657852173,0.4564417004585266,0.4935845136642456,0.527274489402771,right
0.500927209854126,0.4719181954860687,0.4308686852455139,0.40517497062683105,0.4581415355205536,0.4960220754146576,0.5288098454475403,right
0.49581092596054077,0.478801429271698,0.42685171961784363,0.42904168367385864,0.4552617073059082,0.493701308965683,0.5280326008796692,right
0.494076132774353,0.4759375751018524,0.4210973083972931,0.4182366728782654,0.45024988055229187,0.4885571002960205,0.523036003112793,right
0.49722617864608765,0.4645565152168274,0.41577938199043274,0.3720041513442993,0.44654253125190735,0.48605915904045105,0.5198732614517212,right
0.5075885057449341,0.4760500192642212,0.4359416365623474,0.4173753261566162,0.4612300395965576,0.49888327717781067,0.536402702331543,right
0.5114598274230957,0.48161008954048157,0.4365171790122986,0.42357245087623596,0.466228187084198,0.5036937594413757,0.5392906665802002,right
0.5096436142921448,0.47890704870224,0.4314659535884857,0.4030911326408386,0.46111756563186646,0.5001738667488098,0.5353285670280457,right
